#Time(s) Cwnd(bytes) Context
1.20043 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20082 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20101 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20157 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20214 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2026 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20278 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20303 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20345 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2038 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20393 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20409 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20446 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20471 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20493 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2051 184320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20527 185760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20543 187200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2056 188640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20594 190080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20627 191520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20667 192960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20679 194400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20701 195840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20718 197280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2073 198720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2076 200160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20778 201600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
