#Time(s) Rtt(s) Context
1.21057 0.0569724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22271 0.0641009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23555 0.0719633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24418 0.0657179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25601 0.0617531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26488 0.059284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2748 0.0583735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30728 0.0617018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31756 0.0658641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3176 0.0695061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32751 0.0739428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33763 0.079075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34716 0.0848156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34795 0.0898386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35833 0.0956088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36825 0.101908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37773 0.108544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37877 0.114476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3889 0.120917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38895 0.126552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39943 0.132858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40935 0.139626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41947 0.146798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41987 0.153073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43 0.159939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43005 0.165946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43996 0.172328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44988 0.179162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4598 0.186392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47105 0.194218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51346 0.170941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53274 0.150698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54236 0.134236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54265 0.119831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55006 0.108227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55453 0.098574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56445 0.0913772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57437 0.0863301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5843 0.0831638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59422 0.0816433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60414 0.0815629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61406 0.0827426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62398 0.0848997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63409 0.0881623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64401 0.092267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67457 0.0827336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6842 0.0756419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69115 0.0703117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69811 0.0665227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70591 0.0640824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71709 0.0634471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72594 0.0638912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73658 0.0656548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74597 0.0683229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75607 0.0720326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76599 0.0764035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7761 0.0816031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80671 0.0727777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81628 0.0663055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8274 0.0620173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86961 0.0570151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88965 0.0551382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89794 0.054496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90745 0.055184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91574 0.056786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92789 0.0596877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96796 0.0672268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97501 0.0748234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98536 0.0827205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9939 0.0756304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00485 0.0708016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01383 0.0644514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02435 0.06027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03333 0.0577362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04385 0.0567692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05307 0.0571731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06334 0.0587764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07257 0.0613044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08284 0.0647663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0923 0.0690455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10234 0.0740398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11473 0.0799099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12237 0.0860461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13477 0.0929154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1424 0.0999259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15426 0.10756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1619 0.115115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17376 0.123226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18164 0.131323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19448 0.140032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20143 0.148528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21428 0.157587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22147 0.166389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23472 0.175715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26689 0.155001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28692 0.139376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31269 0.128954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3344 0.122585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34296 0.109761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35218 0.0997913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3595 0.0919424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
