#Time(s) Cwnd(bytes) Context
1.20262 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23336 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24327 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26998 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30664 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34033 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34755 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35024 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36308 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37403 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38982 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43745 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47118 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50397 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51495 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51495 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51801 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52097 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52486 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52486 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52805 10656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52912 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53501 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57858 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58553 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.59544 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.66765 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.69735 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.72533 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.74116 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.74525 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.75117 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77911 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78796 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8444 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86715 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.89686 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.90082 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.91369 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.9534 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98015 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.01384 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02106 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02375 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.03659 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.04754 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.06333 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.11096 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14469 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.17748 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.18846 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.18846 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.19152 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.19448 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.19837 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.19837 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20156 10656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20263 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20852 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.23816 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.2442 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.25704 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.29665 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32748 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.35719 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36414 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.40372 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.43345 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.46316 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48002 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48002 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48113 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48402 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48698 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48711 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48711 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48821 17411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4901 16495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49097 15186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49097 16233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4911 14924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4911 15971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49393 14139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49393 15186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49406 13353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49406 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49517 13484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49792 10735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49792 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49792 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.51492 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.51788 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.52483 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.55343 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.58031 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.59434 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.6013 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.64676 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.68049 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.71329 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.72426 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.72426 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.72732 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73028 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73418 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73418 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73737 10656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73843 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.74432 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79777 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.81181 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.81876 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.86423 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.89795 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.93075 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.94173 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.94173 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.94479 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.94774 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.95164 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.95164 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.95483 10656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.9559 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.96178 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.01524 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02927 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.03622 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.05319 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.06307 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.10015 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.11006 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.11997 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.17951 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.21031 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.24001 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.24697 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.28655 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.31628 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.34598 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.35687 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.35687 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.35983 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36002 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36382 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36382 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36695 10656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36695 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36718 10944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.3699 10368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.37023 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.37023 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.41644 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.44318 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.47687 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.48409 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
