#Time(s) Rtt(s) Context
1.20259 0.0128325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20262 0.0124784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20555 0.0121686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20954 0.0118975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21267 0.0120354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21945 0.0122809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22238 0.0128708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24031 0.012137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24327 0.0118698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25022 0.0116361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25318 0.0114316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26007 0.0121276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26306 0.0131117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26702 0.0132227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26998 0.0126949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2769 0.012733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27693 0.0122664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27989 0.0119831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28684 0.0117352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2898 0.0115183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29675 0.0122035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29968 0.0131781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29971 0.0127808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30664 0.0133082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30959 0.0141447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30959 0.0136266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31359 0.0131733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31671 0.0131516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32347 0.0132577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32366 0.0133505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32938 0.0133066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
