#Time(s) Cwnd(bytes) Context
1.24583 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3118 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3137 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31465 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31639 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32035 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3232 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3289 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33241 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33922 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42782 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43022 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04543 46656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04778 45792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0486 46368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0505 46944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05129 51552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05348 52416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05414 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05636 54144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05761 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05827 54432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05859 55584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06144 55008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06161 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06334 54144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06413 53568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0643 50112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06524 48096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06632 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06714 46944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0695 46656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07045 46368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07143 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0733 44064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07428 43776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07615 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07615 44064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07697 43488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07805 42912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07805 45216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07916 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07998 45504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08126 44928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08316 44352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08411 43776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08614 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08741 42624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08915 42048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0903 41472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.09125 40896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.09282 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.09394 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.09489 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.10029 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.21825 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.33683 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63018 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76795 36840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76874 37380 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76985 38220 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77175 39060 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.7727 39600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77667 40140 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77951 39240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78079 38340 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78158 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78158 42600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78269 40860 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78364 40260 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78459 39660 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78554 36180 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78951 35580 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79363 36420 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79442 35820 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79553 36660 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79743 36060 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79838 35460 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79838 37740 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80061 37140 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80235 36540 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80647 35940 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80837 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81502 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97547 25632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97737 25344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.9796 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.01432 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.25833 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65365 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73676 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73771 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.81111 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.98885 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.13314 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.33435 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.60167 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.60865 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64052 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05994 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.743 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.60665 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.13574 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.46869 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.46869 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47747 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.48153 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.48471 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.4985 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.4985 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66694 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.96709 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.09995 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.45448 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4123 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8817 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4816 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7189 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7192 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7555 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9325 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0544 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2596 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5418 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8537 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9967 22708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9989 23927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0076 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0365 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2063 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4116 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6406 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6533 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7078 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7207 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7335 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7376 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7395 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9408 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9536 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0972 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.11 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6848 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.7289 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.7417 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.8275 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.0732 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.1607 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.4449 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6848 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
