#Time(s) Cwnd(bytes) Context
10.0063 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0131 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0225 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0335 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0644 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0919 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1092 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1159 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1393 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1466 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1673 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2323 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2722 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3128 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3177 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3298 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3939 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4451 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4465 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4604 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4998 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5452 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5752 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5851 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5964 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6797 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.724 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7438 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7777 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8196 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8285 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8858 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9153 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9505 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9876 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0019 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0112 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0526 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0526 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0532 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0532 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0569 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0586 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.062 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.062 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.062 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0679 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0782 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1374 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1896 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2144 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2557 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2453 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2522 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2831 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.323 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3551 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3974 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4068 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4078 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4177 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.501 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5153 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5286 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5522 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6202 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.663 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6886 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.708 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.708 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.712 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7152 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7152 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7219 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7356 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7962 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8356 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8454 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8484 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8543 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9234 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9663 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9918 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0113 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0113 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0152 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0184 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0184 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0251 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0388 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0836 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0866 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0964 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.129 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.158 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.1975 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2073 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2102 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.446 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.4859 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5091 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5152 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5279 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.578 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.6224 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.6892 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.6897 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.6996 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
