#Time(s) Rtt(s) Context
1.20144 0.0340656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21416 0.0373074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21619 0.0403939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22531 0.0442197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23182 0.0483172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23853 0.0527776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24426 0.0574304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24695 0.0617516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25536 0.0666576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2645 0.0594504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27049 0.0530191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27206 0.0473917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27752 0.0430928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28223 0.0399562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28855 0.0379616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29726 0.0373414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30301 0.0375488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30854 0.0339802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31478 0.0308576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31954 0.0287504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32007 0.0270316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32654 0.0262777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32984 0.025993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3389 0.0268688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34947 0.0290102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35521 0.031634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36448 0.0350547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37595 0.0394229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38007 0.035495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38577 0.0326831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38933 0.0307227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39933 0.0302574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40415 0.0304752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41433 0.0319158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41558 0.0333013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4238 0.0355137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42923 0.0381995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43038 0.0406745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43431 0.0433402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43937 0.0462977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44414 0.0495105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45651 0.0441967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46548 0.0406721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4695 0.0380881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
