#Time(s) Cwnd(bytes) Context
1.20046 246240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20092 247680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20173 249120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20241 250560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2031 252000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20397 253440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2051 254880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20554 256320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20634 257760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2071 259200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20755 260640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20852 262080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20863 263520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20868 264960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20932 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20961 267840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21069 269280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21097 270720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21216 272160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21224 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21293 275040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21395 276480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21493 277920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21535 279360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21612 280800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21639 282240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2166 283680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21715 285120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2176 286560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2176 288000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21818 289440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21857 290880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21901 292320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21965 293760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21971 295200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22009 296640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22053 298080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22119 299520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22269 300960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22291 302400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22372 303840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22383 305280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22412 306720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22436 308160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22481 309600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2252 311040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22557 312480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22595 313920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22644 315360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2272 316800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22753 318240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22861 319680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22902 321120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22969 322560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22992 324000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23077 325440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23172 326880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23215 328320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2328 329760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23331 331200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23377 332640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23464 334080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23503 335520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23541 336960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23583 338400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23627 339840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23684 341280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23752 342720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23798 344160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23888 345600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2391 347040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23952 348480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23997 349920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24091 351360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24155 352800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24228 354240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2431 355680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2436 357120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24444 358560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24466 360000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24469 361440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24527 362880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2458 364320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24648 365760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24653 367200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24697 368640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24712 370080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2478 371520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24805 372960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24854 374400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24915 375840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24919 377280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24939 378720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24986 380160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25032 381600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2507 383040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2511 384480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25113 385920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25154 387360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25206 388800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25287 390240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2534 391680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25424 393120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25457 394560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2547 396000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2554 397440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25565 398880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25579 400320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2563 401760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2564 403200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25675 404640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25702 406080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2575 407520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25792 408960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2583 410400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25873 411840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25899 413280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25966 414720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25984 416160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26048 417600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26116 419040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26207 420480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26232 421920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26292 423360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26345 424800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26406 426240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26462 427680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26523 429120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26536 430560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26583 432000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2659 433440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26635 434880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26685 436320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
