#Time(s) Cwnd(bytes) Context
1.24682 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36999 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53123 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75466 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8293 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.12355 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.24584 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.69374 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.89877 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.221 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.1276 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.81577 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14827 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.49239 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.49311 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.50227 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.51147 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.60278 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.70494 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.118 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2344 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2403 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4509 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6534 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.913 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.913 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9142 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9226 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9302 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9353 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9786 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0728 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0942 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8153 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5687 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9984 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1758 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3334 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.536 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7372 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7934 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9338 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0661 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0996 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2846 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4459 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.7299 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.9614 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.9758 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.041 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0704 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1642 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1989 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2497 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.35 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4244 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5504 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7015 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8107 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8841 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9975 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2181 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.3206 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.4454 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.4528 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5437 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.7428 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.7487 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.7598 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8353 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8451 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.861 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.87 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8902 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8936 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9079 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9198 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9227 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9505 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.0326 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.0404 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.0472 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1326 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1592 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.262 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4413 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4522 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4547 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.501 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5035 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5058 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6157 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
