#Time(s) Rtt(s) Context
1.20007 0.0124281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20182 0.0122496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20768 0.0120934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21295 0.0120817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22408 0.0126965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23543 0.0123595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24655 0.0121895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25681 0.0132908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25769 0.0143795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26706 0.015207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26793 0.0146812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27819 0.014221 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28867 0.0150684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28931 0.0145598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29041 0.0142399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2998 0.0150849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30066 0.0145743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31005 0.0153775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31092 0.0160803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31179 0.0154453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32204 0.0150146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32291 0.0145128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33253 0.0153237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33317 0.0147832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33426 0.0144353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34279 0.0151309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34429 0.0146145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35369 0.0151627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35455 0.0157674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35543 0.0164215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36394 0.0167438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36567 0.0160258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37506 0.0165226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37593 0.0169573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37616 0.0174626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37767 0.0167798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38619 0.0160573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38641 0.0154251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38728 0.014872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38838 0.014513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39558 0.0149489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39731 0.0144553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39775 0.0140234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40757 0.0148954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40844 0.0144085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
