#Time(s) Cwnd(bytes) Context
1.20218 16800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20218 19360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20397 19200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21092 20320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21188 21280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21188 23840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21284 23360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21381 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21411 22880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21491 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21491 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2238 13783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22461 14606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22556 15429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2257 15018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22751 14812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23557 14606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23749 14195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23842 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.23557 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24927 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.2757 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.2894 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34646 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.37191 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.39738 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42284 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
