#Time(s) Cwnd(bytes) Context
1.21253 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21401 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28716 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33946 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34096 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4141 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4664 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4679 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54103 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59333 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59483 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66796 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72026 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72177 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80321 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84738 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86691 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.90589 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.90752 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99105 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02303 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05952 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06008 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08414 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20246 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.26367 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.28595 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.29683 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34973 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.35381 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.35545 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41631 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.47403 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49954 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50058 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.56556 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.56751 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.56811 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60662 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.62452 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.64608 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.66645 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.6857 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.74972 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78283 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80922 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81177 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.89595 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.90465 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02431 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
