#Time(s) Rtt(s) Context
1.20337 0.101562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21296 0.109992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22407 0.118868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23366 0.127759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24476 0.136914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25435 0.146175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26546 0.155653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27505 0.165197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28615 0.174922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29574 0.184557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30685 0.194362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32038 0.204692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32167 0.213855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34151 0.188373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35162 0.167327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36154 0.150161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37165 0.136391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38163 0.125592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39168 0.117393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40166 0.111469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41171 0.107535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42169 0.105343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43174 0.104675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44172 0.105341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45177 0.107173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46175 0.110027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4718 0.113773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48179 0.118302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49184 0.123514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50182 0.129325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51187 0.135659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52185 0.142452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5319 0.149645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54188 0.15719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55193 0.165041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56191 0.173161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57196 0.181516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58194 0.190076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59199 0.198817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
