#Time(s) Cwnd(bytes) Context
1.32167 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14379 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.57471 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.98353 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.37464 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.65901 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.90022 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01236 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.29249 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.57872 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.76499 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.8597 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.04752 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06787 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.08441 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.09085 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.11105 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.11749 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.12132 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.13165 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.29518 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.36435 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.3998 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.97216 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.05699 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.08364 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.10504 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.12132 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.1596 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.24996 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.39745 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.40982 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.58973 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.64378 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.7129 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.85846 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.93622 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.04814 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.20149 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.27526 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.43077 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.47222 79581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.47236 78874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.47293 76810 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.47293 90938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.4739 91318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
