#Time(s) Cwnd(bytes) Context
1.21312 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28316 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35006 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41868 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95505 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.46263 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86859 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.27961 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79083 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.19506 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.4084 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49149 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.65811 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.80258 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.94994 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02557 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.18098 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.25994 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42292 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56033 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6445 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72857 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.8224 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91232 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00421 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.09788 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.31619 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.41443 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.73969 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.84063 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.94383 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.04787 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.15397 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.2622 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.37169 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.48299 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.59694 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.7818 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.78708 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.07658 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.08363 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.16605 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.19088 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.1985 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.19991 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.20718 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.30364 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.31158 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.32646 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.33457 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.34285 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.35375 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.40983 110842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.40983 112612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.41014 113313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.41196 109324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.41196 111464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.41534 113235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.41593 110686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.41593 112826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.41729 114597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.42011 115298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.42184 115998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.42288 118139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.42438 120279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.42539 120610 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.42776 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.42854 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.43165 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.43283 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.43519 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.43638 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.43781 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.43992 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.72717 73911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.72851 73264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.73033 65094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
