#Time(s) Cwnd(bytes) Context
1.2266 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22664 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25017 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27009 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2777 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32396 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33777 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38592 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39314 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40193 25560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40458 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47725 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70916 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.90244 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.15447 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20399 22708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20982 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.23623 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.35222 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82563 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.43636 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.50786 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.70055 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.87622 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.1114 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.20965 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.21088 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.22996 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.30327 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.35514 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.61842 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98727 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.13982 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.17359 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.2558 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54089 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7814 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14166 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.90748 16992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.90912 18144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.91227 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.93394 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.97872 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06775 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.0702 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.105 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.11763 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.46687 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.5522 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.10478 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.34227 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.36867 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.44166 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.6798 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.80498 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.80583 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83399 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
