#Time(s) Rtt(s) Context
1.20354 0.0539603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2266 0.0485903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22664 0.0438915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24959 0.0394051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25017 0.0356044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26581 0.0341539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27009 0.0335096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2777 0.0338209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28356 0.0348433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29234 0.0368629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30148 0.039755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3197 0.0357857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32396 0.0328124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33777 0.0319609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34405 0.0320908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35124 0.0330794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35846 0.0348195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37323 0.0382171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38021 0.0420649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38592 0.0460568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39314 0.0505497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41318 0.045356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41685 0.0411865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42353 0.0384132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43379 0.0372365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44162 0.037207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4504 0.0383061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45152 0.0393928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45954 0.0413437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4681 0.0441758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47705 0.0477788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47725 0.0509314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48533 0.05469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49459 0.0591038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50478 0.0642158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51513 0.0700638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5227 0.0760558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52994 0.0821739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53459 0.0881521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54176 0.0942581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5501 0.100726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55635 0.107135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56105 0.113368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57123 0.120072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5783 0.126813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58746 0.133837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59999 0.141482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60423 0.148797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60759 0.155572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62003 0.163126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
