#Time(s) Cwnd(bytes) Context
1.26835 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55603 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.64799 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95374 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03977 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.10844 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.32868 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63591 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93528 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.12486 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.40496 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.82543 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.60503 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38105 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49082 28320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49498 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51274 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61373 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.76103 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02761 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.19524 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.48881 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.78831 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0519 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0561 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0636 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0649 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0712 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1996 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4994 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.507 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5176 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5199 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5738 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5858 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0668 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4111 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0717 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0922 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3204 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3562 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5525 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8007 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1731 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5072 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5366 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7699 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8102 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0056 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2447 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6486 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1472 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9827 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6071 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5015 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2814 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.471 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5862 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9703 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6255 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6452 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.662 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6688 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6989 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7147 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7442 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7493 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7497 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7542 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7597 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7639 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7749 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.8022 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.8399 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.8953 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9679 56918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9683 57676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9706 55630 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9719 56388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9722 56805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9733 57563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9735 58320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9757 56274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.977 54228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9808 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9817 49718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9818 49377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9846 48354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9862 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9964 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0655 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2448 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.3722 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.4279 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.4581 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.463 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5121 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5167 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5461 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.564 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6647 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8073 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.6503 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.8795 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.1773 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.399 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5041 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5615 62068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5622 59594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5645 59742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5659 60148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5672 59631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5675 60037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5691 60702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5692 63065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5694 63988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5705 64394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.571 65317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5716 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5745 65982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5747 64431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5763 62474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
