#Time(s) Cwnd(bytes) Context
1.90154 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.98081 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.15946 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.51419 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77261 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95397 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.10481 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.17982 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.2543 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.35237 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.38485 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.42959 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.48114 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.71283 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.71928 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.75591 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.81653 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.88774 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.94117 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.99809 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06914 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19082 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.21903 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.2772 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.33726 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.40775 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48269 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54296 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.63499 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69627 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7057 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.739 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85738 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91219 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0548 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.08957 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16526 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.19885 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.31213 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.51679 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.52044 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.52986 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
