#Time(s) Rtt(s) Context
1.20167 0.0514119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20177 0.0474854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22678 0.0430497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23937 0.0392935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24654 0.0358818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25921 0.0330216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26514 0.0312689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29022 0.0289853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30194 0.0268621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3078 0.0257544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31244 0.0254101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31413 0.0253588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3148 0.025314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33869 0.0236497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3561 0.0223185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3611 0.0217787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36597 0.0218063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36652 0.0219556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36828 0.0223361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36988 0.0227941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37234 0.0235698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3737 0.0243736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37859 0.0257019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38101 0.0272392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38237 0.0287093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38602 0.0304956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.391 0.0326837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39225 0.0347232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39608 0.0370078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39623 0.0390068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39843 0.041006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40232 0.0432552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40476 0.0454733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41085 0.0481642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41365 0.0508936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41511 0.0535319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42 0.0563404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42327 0.0592979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45244 0.0535106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45837 0.0484468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45847 0.044016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47608 0.042389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47717 0.0387153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48007 0.0358759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48125 0.0335164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48362 0.0317019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48471 0.0302391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48719 0.0293343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48967 0.0287925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49355 0.0288184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49622 0.0292161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49856 0.0298141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50107 0.0307123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50605 0.0321233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50988 0.0337329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5123 0.0355163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51356 0.0372017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51854 0.0393015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52228 0.0416388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54371 0.037934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54731 0.0351922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55109 0.0332932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55353 0.0318815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55601 0.0310214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56009 0.0307687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56363 0.0309226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56842 0.0316823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.571 0.032722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57252 0.0337567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57603 0.0351621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58092 0.0368919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60575 0.0337804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62635 0.0311828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62974 0.029285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63102 0.0278744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63466 0.0270151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63836 0.0267632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64334 0.0271678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64772 0.0280218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65078 0.0291441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65088 0.0301261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65604 0.0317353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65856 0.0333934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65984 0.0349692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66364 0.0368481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66759 0.0389921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67105 0.0413681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67214 0.043572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67644 0.0460005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6797 0.0485005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68078 0.0508129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68826 0.0538363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
