#Time(s) Rtt(s) Context
1.20641 0.130613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20927 0.135162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21351 0.139642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21841 0.144186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22128 0.148538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2252 0.152846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22819 0.15699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23503 0.161491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.238 0.165805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24193 0.169954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24715 0.174335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24784 0.178168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25394 0.182272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25475 0.185988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2588 0.18974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26457 0.193772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26862 0.197801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27073 0.201576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2744 0.205379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29518 0.181081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31175 0.159696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31665 0.141609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31888 0.126033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32418 0.113154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32561 0.10201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32871 0.0926334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33282 0.0849292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33308 0.0783131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33561 0.0727739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33848 0.0683022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34249 0.0648894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34544 0.0622782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34831 0.0603685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35232 0.0591974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35527 0.0585477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35964 0.0584793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36217 0.0587944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3651 0.0594451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
