#Time(s) Rtt(s) Context
1.20828 0.0788951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25353 0.0717832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26594 0.0670603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28039 0.0648027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2805 0.0628274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29991 0.063474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30222 0.0644147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.319 0.0611129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3628 0.0559738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38507 0.0516021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38638 0.0479018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38831 0.0449141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40849 0.0447998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4097 0.0448248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41211 0.0452217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41858 0.043319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43664 0.0412791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44227 0.0398692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44552 0.0382606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46463 0.039228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46586 0.0371995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46646 0.0355496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46841 0.0339809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48935 0.0352333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50495 0.0353291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50668 0.033663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52677 0.0322051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53399 0.0308045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5465 0.0312039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54851 0.0318034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55574 0.033203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56825 0.0360526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57026 0.038796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57627 0.0419465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58883 0.0462032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59144 0.0503028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.592 0.054015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60685 0.0590131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60887 0.0636365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62745 0.0700569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63005 0.0760498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63061 0.0812936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63747 0.0867569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65228 0.0934123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70455 0.0844857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71856 0.078425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71864 0.0731219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72953 0.0698566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74854 0.0693746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7518 0.0693277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75188 0.0634118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76607 0.0601103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77348 0.0580965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77547 0.0538345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7761 0.0502301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77678 0.0470764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83608 0.0433168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8367 0.0400272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84842 0.0386488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8487 0.0374427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86479 0.0383874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91761 0.037089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93199 0.0377028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94455 0.039865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95342 0.0388819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9652 0.0395216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96596 0.0400814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96691 0.0406962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98618 0.0397342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03622 0.0372674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03738 0.035234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04684 0.0345798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05032 0.0345073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05974 0.0355689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07378 0.0382478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07382 0.0405918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08846 0.0391428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10254 0.037875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12271 0.0373906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12424 0.0372168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13678 0.0368147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13893 0.0367128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.153 0.0357487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15913 0.0356551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
