#Time(s) Rtt(s) Context
10.0277 0.027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0567 0.02725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0579 0.0275938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.069 0.0293945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0703 0.0310952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0814 0.0339583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0851 0.0369635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0937 0.0405931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0974 0.0442689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1041 0.0483603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1103 0.0526903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1134 0.056854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1226 0.0616223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1267 0.0662945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1336 0.0712577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1382 0.0762255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.14 0.0808223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1418 0.0849695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1495 0.0895983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1533 0.0941485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1556 0.0983799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1622 0.102957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1878 0.0917128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.207 0.0818737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2151 0.0743895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2197 0.0683408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2254 0.0637982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2334 0.0608234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2353 0.0584705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2393 0.0569117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2435 0.0560477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.248 0.0557917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2502 0.0559428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2546 0.0565749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2813 0.0510031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.286 0.0462527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2886 0.0423461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2948 0.0396778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2993 0.0379681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3003 0.0365971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3027 0.0356475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3117 0.0359415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3154 0.0366988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3463 0.0338615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3623 0.0312538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3778 0.0288471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.387 0.0278662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3997 0.0260079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4139 0.0241319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.415 0.0226154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4153 0.0214135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4265 0.0203618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4293 0.0198166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4328 0.0197145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4409 0.0206252 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4413 0.021547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4428 0.0224787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4455 0.0236688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4515 0.0254602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4541 0.0274027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4582 0.0296024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4643 0.0322771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4677 0.0349924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.471 0.0377434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.477 0.0409005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4804 0.0441629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4837 0.0473925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4896 0.0509685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4932 0.0545974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4955 0.0580227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5029 0.0618949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5059 0.065658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5092 0.0694508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5126 0.0731444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5182 0.0771264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5212 0.0809856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
