#Time(s) Cwnd(bytes) Context
10.0058 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0277 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0579 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0851 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0974 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1103 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1134 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1226 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4804 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6022 21240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6025 22440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.605 23640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6082 24600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6091 25800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6129 25440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6148 25320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6162 26400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6162 30360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6179 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6205 29880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6214 29760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6248 29400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6258 29280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6281 28920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6328 26880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6328 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6328 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7664 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9129 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9157 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9458 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0008 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0141 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0401 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0401 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0401 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3313 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6358 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9999 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1774 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1877 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2322 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4191 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6741 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9024 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.915 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.986 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9957 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9983 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0267 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.915 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1731 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1854 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1854 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1982 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3995 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3995 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4283 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4406 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4566 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4818 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.485 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5125 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.719 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2573 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5641 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9162 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.1785 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.223 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.223 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2358 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2642 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2779 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3223 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3502 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3634 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3885 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.406 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5371 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5494 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5783 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.7235 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.795 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8462 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9323 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.9451 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.9739 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.1945 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5984 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0282 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.1806 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4332 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.8042 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.0418 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6451 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7604 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.803 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9954 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
