#Time(s) Rtt(s) Context
1.24508 0.0568776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26583 0.0540179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29569 0.0500157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33226 0.0473887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.348 0.0470901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35805 0.0480788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36099 0.049194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37576 0.0520447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37589 0.0545391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37673 0.0568468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38509 0.0599909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39021 0.063367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40312 0.0679462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41138 0.0729529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41725 0.0780838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43265 0.0844483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48843 0.0970173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49855 0.109265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50263 0.120482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5085 0.131047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51717 0.141416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57773 0.157989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.585 0.17349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59264 0.187929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59727 0.201188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60353 0.213539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61204 0.225472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6213 0.237038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62932 0.248158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68227 0.264513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68905 0.279699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69542 0.293737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70408 0.307145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71101 0.319752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76486 0.281533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77153 0.248966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77689 0.221095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78355 0.197583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79341 0.17826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80076 0.162228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80612 0.148949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81921 0.138956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82656 0.131086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83192 0.124826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84329 0.120847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85235 0.118491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85784 0.117055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86908 0.117298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87815 0.118636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88363 0.120431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.895 0.123377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90406 0.127205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94719 0.11293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95529 0.101438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9614 0.0921336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96835 0.0848669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97423 0.0792585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98403 0.0756012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
