#Time(s) Cwnd(bytes) Context
1.33226 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37576 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37589 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43265 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.895 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.28159 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.8027 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.88893 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.08052 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.44827 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47463 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92586 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.25609 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.74431 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.09744 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.757 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3097 45187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3125 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3384 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4903 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.605 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6791 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9686 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1434 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1461 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2482 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.41 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4541 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5848 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.941 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0575 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1328 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8675 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0177 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3072 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3521 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4007 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5695 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.9767 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.002 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0523 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1062 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.3808 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5325 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2104 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6701 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0361 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2546 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.7009 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.7453 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.7831 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9921 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.0603 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3906 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4026 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.6681 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7808 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.885 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9385 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2294 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.7369 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.5423 24096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.5473 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.582 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.6822 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.8717 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.0986 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.4686 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.7254 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.3803 24172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.386 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.4606 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6137 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7644 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9735 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
