#Time(s) Rtt(s) Context
1.20432 0.0435089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20636 0.0436953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22426 0.0407334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24159 0.0402667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24977 0.0383584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28789 0.0414386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32282 0.0406338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34469 0.0401795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34785 0.0382821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40607 0.0408718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43518 0.0440129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44338 0.0431363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46392 0.0448692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46439 0.0465106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48754 0.0436967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50528 0.0434847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52384 0.0425491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53915 0.0437304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54175 0.0450141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55257 0.0430124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56489 0.0407608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58887 0.0401657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60205 0.039895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61672 0.0384081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64116 0.0402321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65487 0.0434531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6996 0.0406465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71072 0.0395657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73193 0.0412449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74144 0.0439643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7734 0.0432188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80785 0.0420664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81984 0.0383081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89484 0.0443946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92122 0.0432203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9222 0.0413178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95752 0.044028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00222 0.0441495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00897 0.0426308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04628 0.042802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04808 0.0424517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08344 0.0465203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10687 0.0453302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13089 0.042664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17223 0.042581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17709 0.0431333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21376 0.0422417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23967 0.0402115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27927 0.040185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30678 0.0400369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32095 0.0401573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.38038 0.0400126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.39069 0.041136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.39872 0.039369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.41648 0.0389479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42187 0.0379544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.45782 0.0383351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.46429 0.0389182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.4802 0.0369284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.49801 0.0374374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.51276 0.0367577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.52304 0.037538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
