#Time(s) Cwnd(bytes) Context
22.0046 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0263 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.056 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.197 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2594 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2652 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3107 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6623 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.6666 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8227 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.1782 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.5297 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6361 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0251 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.184 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2623 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.5495 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.5931 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.3002 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.3105 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.4487 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.8427 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.9726 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0514 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.096 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.1747 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.2399 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.2555 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5713 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5776 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5796 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
