#Time(s) Rtt(s) Context
1.20808 0.0384363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25135 0.0390068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26765 0.0385059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28688 0.0380677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29976 0.0393092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31346 0.0377706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33398 0.0389243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34894 0.0384337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37763 0.0391295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.378 0.0384883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40143 0.0403023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4102 0.0393895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44078 0.0382158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46819 0.0389388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47154 0.0379465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49752 0.0368282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53236 0.0365996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55565 0.0392747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58589 0.0381154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61448 0.0369759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62437 0.0372289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65132 0.0372003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65882 0.0368003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68732 0.0400752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71791 0.0424408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71795 0.0445107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74052 0.0455719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74144 0.0428754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75671 0.042391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77599 0.0443421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80468 0.0447993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80506 0.0435744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82848 0.0447526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83726 0.0469085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86784 0.044795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89524 0.0446956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8986 0.0429837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92457 0.0412357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95942 0.0404562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98271 0.0426492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01294 0.0410681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04154 0.0395595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05143 0.0394896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07838 0.0391784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08588 0.0385311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11438 0.0415897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14497 0.043766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.145 0.0457952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16758 0.0466958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1685 0.0476089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18377 0.0502828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20305 0.0551224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23174 0.0542321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23211 0.0518281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25554 0.0518496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26431 0.0529934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.32553 0.0506192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.35242 0.0494168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.35371 0.0467397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.38195 0.0478972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.38306 0.0491601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.3834 0.0467651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.39103 0.0456694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.40977 0.0469608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.41124 0.0445907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.43963 0.0450168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.44724 0.0438897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.46318 0.0449035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.47648 0.0474156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.47749 0.0452386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.49865 0.0439588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.50507 0.0420889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.51539 0.0415778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.52861 0.0392556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.54388 0.0390986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.55707 0.0394613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.55721 0.0397787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
