#Time(s) Cwnd(bytes) Context
1.20808 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23217 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25135 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44078 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49752 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52739 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55565 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61875 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62437 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65132 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86784 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92457 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95445 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.98271 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04581 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05143 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07838 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26431 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.29172 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32553 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.35371 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38306 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46318 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47749 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.68597 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78376 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.8849 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96526 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97336 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00864 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.13199 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.13992 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.15804 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18869 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.19236 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.30721 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.34918 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.53078 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.60077 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.69686 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.75941 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.78956 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.93551 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.08034 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.22281 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.22701 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.23973 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.39578 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.45749 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.51748 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.52245 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.55308 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.62122 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.62191 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65342 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.82303 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.85271 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.86569 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.98325 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.03659 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.05184 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.18024 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.28605 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.34915 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.35363 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.37764 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.46 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.46271 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.58643 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.65589 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.70687 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.72559 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.75636 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.76025 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7884 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.86 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8955 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9334 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9471 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9767 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.172 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1757 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2663 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3818 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4854 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5413 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5526 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6412 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6449 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6648 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
