#Time(s) Cwnd(bytes) Context
1.20224 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23436 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26664 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31039 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31215 10800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31676 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3207 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.32366 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.33516 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34756 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.35691 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41202 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42245 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42543 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50039 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.51082 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.5138 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58876 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.59919 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60217 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.67713 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.68755 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.69054 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.7655 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77592 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77891 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85386 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86429 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86728 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94223 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95266 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95565 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
