#Time(s) Rtt(s) Context
1.20224 0.0134498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20786 0.0133936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21065 0.0132194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21375 0.012942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21923 0.0130742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22197 0.0128149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22525 0.0127131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23055 0.0124989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23436 0.0125616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23763 0.0124914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24295 0.01243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24479 0.0121262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24676 0.0121104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2509 0.0122216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25337 0.0124439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25806 0.0126384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26032 0.0128086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26329 0.0128325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26664 0.0128535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26848 0.0128718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27358 0.0128878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27606 0.0129018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27796 0.0130391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28088 0.0129092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28649 0.0125456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28928 0.0124774 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29691 0.0121677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29889 0.0121467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30168 0.0121284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30734 0.0119873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30831 0.0119889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31215 0.0122403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31676 0.0125853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31873 0.0131371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3207 0.012995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32366 0.0127456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35907 0.0126524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36823 0.0125708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37873 0.0133745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37878 0.0129527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38063 0.0128336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3902 0.0139794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40052 0.016232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4026 0.015703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41202 0.0152401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42245 0.0158351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42442 0.0153557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42543 0.0150612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43485 0.0144286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43783 0.014125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44528 0.0141094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44725 0.0139707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4566 0.0135994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4671 0.0143994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46715 0.0139745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.469 0.0138527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47857 0.0148711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48889 0.0170122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49097 0.0163857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50039 0.0158375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51082 0.0163578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51279 0.0158131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5138 0.0154614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52322 0.0149038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5262 0.0146658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53365 0.0144576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53562 0.0141504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54497 0.0137566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55547 0.014537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55552 0.0140949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55737 0.013958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56694 0.0149633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57726 0.0172179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57934 0.0166906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58876 0.0159793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59919 0.0164819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60116 0.0160466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60217 0.0157908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61159 0.015067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61457 0.0146836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62202 0.0145981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
