#Time(s) Rtt(s) Context
1.2 0.0127824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20887 0.0124346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21948 0.0132553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21963 0.0129734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23009 0.0141017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23016 0.013714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23212 0.0136247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24077 0.0131716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24259 0.0130252 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24471 0.013147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25144 0.0128787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25531 0.0128938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2573 0.0129071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26212 0.0126687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2679 0.0125851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26805 0.012387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27453 0.0123386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27692 0.0121713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28047 0.0121499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28064 0.0121311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28529 0.0119897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28934 0.012116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29117 0.0124765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29416 0.012667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29778 0.0125836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30009 0.0123856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30477 0.0124624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30675 0.0124046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30896 0.012229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31268 0.0122004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31364 0.0123004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31924 0.0126378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32147 0.0126831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.325 0.0125977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32623 0.012648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32991 0.012317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33223 0.0121524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33759 0.0126333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33879 0.0125542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34241 0.0126099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34276 0.0122836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34482 0.0122482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34933 0.0128422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35138 0.0128619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35344 0.0126292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3553 0.0126755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35905 0.0129661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36205 0.0129703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36404 0.012974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36601 0.0129773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36605 0.0127301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37154 0.0126388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37292 0.012309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37488 0.0120204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3786 0.0120178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38359 0.0118906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38541 0.0120293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38555 0.0119006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38737 0.012038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39109 0.0126583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
