#Time(s) Cwnd(bytes) Context
1.24471 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26805 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30009 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33223 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36404 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37847 14040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3786 13860 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38041 14940 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38353 16020 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38359 15660 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38541 15480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38555 15120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38555 17640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38737 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38737 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39454 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4052 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46222 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51973 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53053 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54121 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60894 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6554 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.68925 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.702 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73589 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74657 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81269 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84448 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86962 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.90522 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.948 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.97117 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.98568 15200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.98583 15680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.98871 15040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99062 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99067 15520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99246 15200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99261 14560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99629 14240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99659 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99932 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04618 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
