#Time(s) Rtt(s) Context
1.77965 0.518155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79112 0.532136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79757 0.545119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8018 0.556979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81084 0.568482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81761 0.579421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8233 0.589744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82443 0.598901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83087 0.607663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83476 0.61583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84985 0.624852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86074 0.63412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86782 0.643105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92773 0.658467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97116 0.677409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98352 0.695482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99813 0.713172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03517 0.733276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04756 0.752366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07236 0.772195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07856 0.790296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12401 0.811884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15913 0.835148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17566 0.857505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19839 0.879942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24867 0.905824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25211 0.928971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27774 0.95235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28103 0.973306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28723 0.992393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29102 1.00959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29963 1.02564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30443 1.04031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32649 1.0559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34301 1.07166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34921 1.0862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36662 1.10105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36987 1.11442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40293 1.13024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40562 1.14446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41739 1.15841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42153 1.17111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43805 1.18434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44425 1.19667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45045 1.20821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45753 1.21919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46905 1.23029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47953 1.24125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50939 1.2546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51465 1.2669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53309 1.28003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55565 1.29428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56754 1.30825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57442 1.32134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57648 1.33305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58473 1.34429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58975 1.35476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59508 1.36466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.624 1.37695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63574 1.38908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64879 1.40132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65499 1.41278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66739 1.42444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68392 1.43663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69631 1.44893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70251 1.46044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70871 1.47126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71284 1.48122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72111 1.49107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73158 1.50094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75018 1.51195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75628 1.52233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76304 1.53229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76955 1.54175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77567 1.55078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77925 1.55918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78929 1.56779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.79862 1.57644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.80271 1.58451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.80474 1.59182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83061 1.60147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83401 1.61041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8492 1.62011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86367 1.63034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88846 1.64243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89274 1.6535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90086 1.66419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90912 1.67466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94583 1.68833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95089 1.70091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9649 1.71367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98556 1.72746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.99383 1.74053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00416 1.75334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02895 1.76755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.03114 1.78035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.03737 1.79231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.03928 1.80302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04341 1.81289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.0639 1.82403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.07234 1.8349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.07647 1.84492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10127 1.8568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1054 1.8677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10634 1.87736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.11779 1.88719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.12693 1.89692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13034 1.90593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13639 1.91456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.14966 1.92374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1568 1.93265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.15912 1.94082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16293 1.69984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16738 1.48961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.17007 1.30603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.17253 1.14566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.17579 1.0057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.17874 0.883611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.18065 0.777035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.18332 0.684155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.18587 0.603136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.18819 0.532619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.192 0.471417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.19914 0.418739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.20527 0.373397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.21242 0.334597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.21494 0.300898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.21855 0.271911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.22661 0.247547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.23182 0.226853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.23514 0.209247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.24601 0.195216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.24841 0.183189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25928 0.17404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.26169 0.166285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.27255 0.160875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.2751 0.156515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.27828 0.153076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.28835 0.137566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.29121 0.124371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.30162 0.114074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.30418 0.10544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.30621 0.098135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.31489 0.0927431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.31788 0.0884002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.31948 0.0848502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.32029 0.0818689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.33115 0.0806353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.33322 0.0798059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.33528 0.0737051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.33735 0.068617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34397 0.0636649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34649 0.0597068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34855 0.0564934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.35475 0.0544317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.35784 0.0530028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.35889 0.0518774 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.36102 0.0512678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.36302 0.0509843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.36515 0.0509862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.37125 0.051738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.37556 0.0528957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.37842 0.0542838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.38368 0.0561233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.38574 0.0579829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.38785 0.05986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.39814 0.0628775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.40021 0.0657678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.40441 0.0687968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.41156 0.0723222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.41348 0.075657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.41693 0.0718248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42293 0.0692217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42675 0.067444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.44002 0.0676385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.4436 0.0681837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.44825 0.0692857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.47753 0.073875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.48144 0.0783906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.48492 0.0827168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.49357 0.0835022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.51002 0.0863144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.51591 0.0894001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.52692 0.0934751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.5345 0.0980407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.55103 0.104161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.55616 0.110141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.56149 0.115998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.56756 0.121873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.57376 0.127764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.58854 0.134794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.59497 0.141694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.60075 0.148483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.60706 0.155297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.60976 0.16151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.61345 0.167446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.62128 0.173641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.62748 0.17981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.66109 0.189459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.66506 0.198402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.67293 0.207102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.67706 0.215339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.68119 0.223046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.69016 0.230916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.69682 0.238551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.70634 0.246482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.71012 0.253922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.72252 0.261932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.72871 0.26969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.75351 0.279604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.7597 0.289029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.7721 0.2989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.7845 0.309037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.79689 0.319408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.81549 0.330857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.82169 0.341625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.84235 0.353672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.84942 0.365088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.86094 0.376452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.86921 0.38752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.87849 0.39833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.88469 0.408539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.89002 0.418222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.90433 0.428444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.94297 0.442138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.99524 0.460746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.01796 0.479778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.07871 0.504056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.08821 0.526549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.09528 0.547105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.10061 0.565717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.10525 0.582627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.1355 0.601174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.18118 0.623152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.19151 0.643633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.20199 0.662804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.21424 0.681203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.22296 0.698303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.22664 0.713765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.2349 0.728295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.23697 0.741258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.24331 0.753475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.26589 0.766916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.27003 0.779302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.27556 0.790764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.27829 0.801168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.29497 0.812272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.30527 0.823363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.31341 0.834068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.32093 0.844309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.3265 0.854021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.363 0.867018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.37333 0.879766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.37642 0.891295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.37759 0.901508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.38556 0.911445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.51301 0.801014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.53141 0.706637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.55381 0.626808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.55703 0.553957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.55887 0.488087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.58633 0.430576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.60874 0.383004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.6154 0.338754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.63781 0.300034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.65681 0.267655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
