#Time(s) Rtt(s) Context
1.21422 0.0354504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21573 0.0352691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23387 0.0358605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23944 0.0358779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24036 0.0346432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26301 0.0364378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27328 0.039258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27841 0.0391008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29691 0.0398382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30031 0.0394834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30933 0.038423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33697 0.0408701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34252 0.0410113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34745 0.0406349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3692 0.0396806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37649 0.0397205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3811 0.0403804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38599 0.0400829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40519 0.0386975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42755 0.0391103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44173 0.0387215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45112 0.0368813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48427 0.0376462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.5778 0.0374404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.59916 0.0355104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.63438 0.0381966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.66942 0.037797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.68184 0.0389474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.70596 0.0429539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.7289 0.0434597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.73939 0.0422772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.76344 0.0413676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.7635 0.0405716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.78709 0.0385002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.80323 0.0386877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.82104 0.0381017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.83796 0.039589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.84976 0.0381404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.86033 0.0367478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.87679 0.0370293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.88372 0.0381507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.88833 0.0397568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.91296 0.0392872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9538 0.0377513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9875 0.0376574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9913 0.0380752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0203 0.0374408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0276 0.0377607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.032 0.0381656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0444 0.0365199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0717 0.0384549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0789 0.0378981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0925 0.0382858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1102 0.0408751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1212 0.0393907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1266 0.0379669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1544 0.038721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
