#Time(s) Cwnd(bytes) Context
1.36829 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44491 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51443 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75678 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.35134 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.43333 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.48696 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.67259 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.99442 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22837 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.23779 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.25404 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32776 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48743 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.91108 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.07483 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.39063 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.95233 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.40762 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71821 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.74447 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96013 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.08854 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.34703 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.688 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.63095 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.85952 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0406 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3489 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3834 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5396 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7205 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.77 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8767 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.97 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.064 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1646 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2605 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3879 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5014 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5996 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0868 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2041 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5513 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7999 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.082 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2779 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8807 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1537 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4627 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4414 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4777 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5323 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6136 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6511 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7217 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.766 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.7881 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8137 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8543 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8731 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9939 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0937 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2204 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.3978 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.4366 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.4673 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.556 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.6033 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.6117 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.648 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.7951 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.8674 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.9483 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.1766 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4324 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4661 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.7414 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.9026 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.1737 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.3184 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.5004 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8172 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
