#Time(s) Rtt(s) Context
1.21866 0.0297614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22233 0.0274162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23828 0.0273642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24022 0.0275687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24579 0.0249976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25319 0.0237479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26454 0.0240294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27203 0.0224007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28795 0.0228506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31038 0.0261193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32449 0.0307294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32617 0.0350132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33306 0.0326366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35269 0.032932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36829 0.0351905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38096 0.0386667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38952 0.0355833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40395 0.0346354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42443 0.036431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44491 0.0405021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46194 0.0461894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46539 0.0430407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47967 0.0420356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4967 0.0432812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51443 0.046621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53146 0.0516684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57218 0.0467098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5844 0.0423711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58501 0.0386997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60039 0.0373622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61475 0.037942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6348 0.0409492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64188 0.0392056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66976 0.0351799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68285 0.0325324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
