#Time(s) Rtt(s) Context
1.202 0.128956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20821 0.133461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21192 0.137779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21513 0.142056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22208 0.146674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22504 0.15109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22879 0.155329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.232 0.159413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23496 0.163361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2387 0.167316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24191 0.171151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24487 0.174883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24862 0.178647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25183 0.182316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25472 0.185902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25878 0.189539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26174 0.193097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26463 0.196585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28471 0.173262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2876 0.153229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28855 0.135825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29151 0.120972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29752 0.108726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30142 0.0985099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30447 0.0899461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30838 0.0829529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31134 0.0772088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31438 0.0725577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31533 0.068613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32049 0.0657863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
