#Time(s) Rtt(s) Context
1.20005 0.0402824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20486 0.0423721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21541 0.0384506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22301 0.0360192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23536 0.0353918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24146 0.0355929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24627 0.0363937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25873 0.0385945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26248 0.0410202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27218 0.0370177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27534 0.0338905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28005 0.0306542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28566 0.0284474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29666 0.0278915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30147 0.02803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30637 0.0287763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31 0.0263042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31377 0.0246412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32278 0.0243111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32357 0.0241472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32659 0.0243788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33108 0.0252064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33949 0.0269306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3472 0.0294393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35174 0.0321344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3559 0.0349926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35997 0.0379935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36441 0.0412443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36805 0.0445888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37253 0.0480152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37285 0.0510133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3803 0.0546366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38519 0.058432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38899 0.062128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39321 0.065987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39746 0.0698637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40161 0.0737557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40709 0.0779112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41132 0.0820473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41332 0.0859164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41893 0.0899269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4231 0.094061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4235 0.0976784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42732 0.0864686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43368 0.076535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43709 0.0678431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44533 0.0604877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44736 0.0543018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45197 0.048389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
