#Time(s) Cwnd(bytes) Context
1.21468 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24497 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34425 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44461 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.13153 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.11459 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.6412 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.13882 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.33571 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.62612 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.83896 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.95156 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05589 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.15141 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48657 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49228 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.57218 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58412 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.94899 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.21261 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.78044 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.95403 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.90534 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.13199 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.35929 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.52785 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.6383 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.76078 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.87692 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.67732 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3069 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4084 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4954 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5112 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6393 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.661 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8543 91417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8554 85239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8554 89513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8571 88026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8595 84403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8613 83660 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8632 80733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8659 81059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8673 81755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
