#Time(s) Cwnd(bytes) Context
1.27392 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29662 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30288 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30584 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33067 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33473 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34962 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44301 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51007 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53956 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55428 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57635 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58146 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62182 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.68888 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.70126 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71238 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.72572 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77362 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77482 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79795 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80725 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80725 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.82016 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.827 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8867 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9365 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9601 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9645 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0547 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0859 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0924 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1151 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1204 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1253 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1636 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.219 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2257 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.277 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2954 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.319 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3243 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3474 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.355 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.355 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3938 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4452 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4569 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5386 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6031 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6114 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6164 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6638 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6874 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6955 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.7939 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8205 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.832 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
