#Time(s) Rtt(s) Context
1.2016 0.0421117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20638 0.0404728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2177 0.0374137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27331 0.036112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28463 0.032973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32059 0.0347263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32502 0.0338855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34771 0.0358999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36541 0.0399124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3862 0.0460483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4039 0.0535423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50182 0.0523495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51314 0.0473058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52894 0.0447676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.563 0.0467966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56743 0.0443221 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59012 0.0450318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60782 0.0477778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62861 0.0528056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64631 0.0594549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6671 0.067898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6848 0.0774108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70559 0.0883594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72329 0.10019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74408 0.113166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76178 0.126645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7712 0.139689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7889 0.153228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.79832 0.166325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81602 0.180034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.82544 0.193155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84314 0.206886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85256 0.220025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87221 0.234022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88358 0.247644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88682 0.259939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.92415 0.232196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.948 0.204672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.95127 0.181088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.96274 0.161827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.9784 0.146973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.98986 0.135352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.00552 0.127183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.01698 0.12141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.03264 0.118359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.0441 0.117189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.05976 0.11804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.07122 0.120285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
