#Time(s) Cwnd(bytes) Context
2.14204 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1704 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2405 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2835 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3343 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3962 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4085 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4094 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.458 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4794 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5223 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5835 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6626 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6854 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.697 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.749 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.749 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7627 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7807 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8199 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8328 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8427 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8526 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9531 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9721 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9758 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9826 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.0181 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.0595 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.0607 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.065 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1532 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1671 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1774 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2066 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2834 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2961 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3491 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3725 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3951 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4063 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4132 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4458 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4476 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4678 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7285 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
