#Time(s) Rtt(s) Context
1.20809 0.039032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21765 0.037653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24991 0.0380714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25676 0.0384374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27583 0.0360078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30368 0.0350068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33851 0.0385059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45148 0.0361927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46131 0.0354186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48598 0.0377413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51938 0.0372736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52292 0.0372394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54441 0.0357095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56961 0.0343708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60394 0.0343245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62581 0.0327839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62897 0.0318109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66796 0.0330845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69993 0.032949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70716 0.0338304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71105 0.0311016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73004 0.0310889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74828 0.0333278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75006 0.0340368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76028 0.0335322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79939 0.0342157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81573 0.0368137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81898 0.034587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82725 0.0337636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85532 0.0365432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86109 0.0397253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87499 0.0371346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88653 0.0363678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91165 0.0388218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9196 0.0419691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93126 0.0392229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94458 0.0384451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95441 0.0380144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96423 0.0357626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98593 0.0364173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98666 0.0371151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01466 0.0412257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03365 0.0384475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05319 0.0385166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08924 0.040702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12121 0.0441143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12892 0.043475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15566 0.0422906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16678 0.0383793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19039 0.0365819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21094 0.0375091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22941 0.0376955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26147 0.0393586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27347 0.0359387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29662 0.0358214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29708 0.0343437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31529 0.0353008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33216 0.0353882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33515 0.0358396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35123 0.0337347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37239 0.0341428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37544 0.032875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40624 0.0356406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4274 0.0348105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42938 0.0333342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43723 0.0330424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4619 0.0357871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49213 0.0381887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49453 0.0375402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
