#Time(s) Rtt(s) Context
22.0274 0.027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0387 0.025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0557 0.025375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0595 0.0262031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0665 0.0278027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0682 0.0294524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0759 0.0317708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0783 0.0341745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0994 0.0312777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1039 0.029243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1243 0.0274626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1267 0.0261548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.133 0.0257604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1369 0.0259154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1434 0.0269259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1527 0.0289352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1691 0.0266933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1728 0.0251066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1747 0.0239683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1804 0.0237223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1869 0.024257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1898 0.0250999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1915 0.0260874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1973 0.0277015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.201 0.0294888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2075 0.0319277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.214 0.0348117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2187 0.0379603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2216 0.0410902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.23 0.0448289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2366 0.0489753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2411 0.0532284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.248 0.0576999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2524 0.0622374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2571 0.0668327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2601 0.0712286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2638 0.07545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2684 0.0797688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2866 0.0711727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
