#Time(s) Rtt(s) Context
1.20153 0.0717685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20735 0.0801724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26887 0.0731509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2888 0.066507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29543 0.0615686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32036 0.0603726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32094 0.059326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32142 0.0585352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34557 0.0608433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34781 0.0631129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34879 0.0652238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35428 0.0601958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37683 0.0585463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37849 0.0573531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40314 0.0594339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40339 0.0612547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42953 0.0660978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4297 0.0703356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45609 0.0774187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45609 0.0836163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4816 0.0921643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48265 0.0838938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48834 0.076532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50427 0.0700905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50799 0.0645792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50946 0.0600068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51321 0.056506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53083 0.0526927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53439 0.0494811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53455 0.046671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54423 0.0425871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56208 0.0412637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5863 0.0431058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61051 0.0477175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63473 0.0547528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65894 0.0639087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68316 0.0750451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70738 0.0877895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76239 0.0781908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78878 0.071667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79585 0.0668336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80786 0.0641044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.813 0.0590913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8278 0.0565799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83376 0.0551324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85438 0.0564909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88159 0.0520545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88212 0.0482977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88328 0.0451355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8984 0.0418686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91835 0.04151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92487 0.0419462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92705 0.040328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94251 0.040787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95067 0.0396886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96491 0.0404775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97361 0.0392928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98733 0.0400062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01028 0.0435054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01503 0.0471923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03036 0.0522932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03798 0.0576316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04943 0.0528026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05806 0.0497023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06931 0.0483645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07599 0.0479439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08918 0.049326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10649 0.0526602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12507 0.0579527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14576 0.0650836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14624 0.0595731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.167 0.0573765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1674 0.0529544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1877 0.0515851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18846 0.047762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20851 0.0469167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22219 0.0479272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24206 0.0513113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24694 0.0547723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26103 0.0596758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26682 0.0645913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27567 0.0700174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29555 0.0772652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30043 0.0842321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31451 0.0920781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3203 0.0996933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32916 0.107482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34903 0.116796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35391 0.125447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.368 0.134766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37379 0.14367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38795 0.153211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38829 0.161685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39275 0.169599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40252 0.177774 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42148 0.187303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42727 0.19639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44136 0.206091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44624 0.215205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.456 0.224429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47497 0.23475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48076 0.244532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49484 0.25484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49972 0.264485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50949 0.274175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52601 0.284778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52757 0.294181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54402 0.304533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54455 0.313591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55721 0.323142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55739 0.3315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57373 0.340812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57391 0.348961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59087 0.358216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60493 0.317314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60511 0.281649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62145 0.252443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62163 0.226888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63859 0.206652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65265 0.184695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65283 0.165483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66917 0.150798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66935 0.137948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68631 0.12883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68631 0.120851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70037 0.10962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70055 0.0997922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71689 0.0931932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71707 0.087544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73403 0.084726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73403 0.0822603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74809 0.0818527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
