#Time(s) Rtt(s) Context
1.22368 0.0396516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24802 0.0411951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26927 0.0386707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32964 0.0352119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33666 0.0328104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36045 0.0317091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3883 0.0312455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39589 0.0284648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40372 0.0259067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44284 0.0275434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45369 0.0254754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46092 0.023416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49785 0.025989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57787 0.0241154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58627 0.022226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61365 0.0228227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67065 0.0227199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68122 0.0212549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72621 0.019848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72671 0.018617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75274 0.0195399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79409 0.0223474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8196 0.022679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83027 0.0212191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83678 0.0196917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85572 0.0207303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87814 0.023389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89014 0.0248403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89854 0.0227353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89998 0.0210184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.923 0.0213911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94271 0.0242172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95741 0.0285651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95763 0.0262444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98125 0.0259639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98503 0.0262184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00527 0.0289411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02842 0.0281984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03267 0.0280486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05363 0.0276676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07327 0.0293341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08148 0.0291674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11509 0.0332714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11974 0.0326125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.17397 0.0295359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.18321 0.0270939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.20449 0.0275822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2228 0.0290094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.22687 0.0281332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2328 0.0258666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.25343 0.0260083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.25644 0.0257572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2777 0.0251626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.30173 0.0250173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.3054 0.0253901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.32636 0.0248413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.33774 0.0257362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.38198 0.0236441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.39147 0.0219386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.47649 0.0219463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.48626 0.021078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
