#Time(s) Cwnd(bytes) Context
1.22707 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.307 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72355 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58007 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.38889 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.77098 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36222 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.1385 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49185 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.62487 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.73283 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.8491 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.95887 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.04273 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.23005 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.39205 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.67656 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.75217 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.77375 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.90067 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.05157 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.16994 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.18758 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.24096 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.3265 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54507 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.57251 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.68067 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.74975 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.77094 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.82131 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.85441 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.02619 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.12727 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.1972 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.32147 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.34801 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.51183 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.62159 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.75391 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.92514 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.96098 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.04363 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.08481 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.121 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.3298 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.46621 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.61803 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80967 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.91483 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.93042 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.95542 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0324 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3626 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4885 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6301 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8704 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0653 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0849 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0918 89712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0918 89808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0927 88128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0927 92544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0928 92976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0929 93072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0935 93168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0938 93936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0939 94704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
