#Time(s) Rtt(s) Context
1.2013 0.0271463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21148 0.024753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22707 0.0226589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23888 0.0222016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24264 0.0205514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26007 0.0213574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2714 0.0234378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2805 0.026383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2991 0.0313352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.307 0.0366683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31233 0.0335847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33086 0.0302616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33886 0.0283539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35043 0.0281847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36221 0.0295366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36711 0.0313445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36869 0.0288015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38608 0.0263263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39522 0.0241605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40429 0.0233904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41067 0.0212166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42506 0.0211895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43088 0.0217909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43951 0.020067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44846 0.0186836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45415 0.0182232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46668 0.0193203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47564 0.0180302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49371 0.0191515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50131 0.0211325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50346 0.023116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51044 0.0219765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.527 0.0199794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5382 0.019732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54768 0.0206405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56535 0.0236854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57295 0.0272247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57515 0.0250717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58205 0.0236877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59861 0.0216017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60984 0.0211515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6193 0.0220076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63697 0.0248816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64538 0.0285214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65463 0.0328312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67038 0.0296023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6822 0.027027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69121 0.0258987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70091 0.0260363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.709 0.0271568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7187 0.0293872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72355 0.0319638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73613 0.0358433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74526 0.0403629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74941 0.0448175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76269 0.0402153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77108 0.0361884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78034 0.0337899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78765 0.0325661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79694 0.0294954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80941 0.0284334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81088 0.0276293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81397 0.0273006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8159 0.027263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82114 0.0279802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83526 0.0303576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84749 0.0339379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85491 0.0305707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85625 0.0278744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85805 0.0257651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87747 0.0262944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88438 0.0276326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89357 0.0251785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89472 0.0231562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91491 0.0238867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92211 0.0255259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93149 0.0280851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94004 0.0314495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94912 0.0355183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.958 0.0322035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9666 0.0291781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97507 0.0265308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98399 0.0252145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98998 0.0228127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99977 0.0208361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00816 0.0192316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01629 0.0178276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02167 0.0172242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03197 0.0158211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04659 0.0164685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05415 0.0180349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06357 0.0205306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0717 0.0189642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08017 0.0187187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08685 0.0172539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08739 0.0160971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08853 0.01521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
