#Time(s) Cwnd(bytes) Context
1.21529 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28498 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30149 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7743 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.26022 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.68231 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.16312 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.64409 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.98378 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.25653 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.3957 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.60311 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.7396 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.87656 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.94506 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.082 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.15147 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.22008 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.28925 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42598 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49641 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
