#Time(s) Rtt(s) Context
10.0398 0.039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0767 0.03875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0941 0.0407812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1025 0.0389336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1185 0.0393169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1193 0.0397773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1291 0.0414301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1863 0.0500014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1983 0.0452512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2241 0.0443448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.227 0.0439267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.239 0.0450609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2481 0.0471782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2625 0.050781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3034 0.0459333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3412 0.0416917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3468 0.0386052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3678 0.0385296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.424 0.0372134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4344 0.0358117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.437 0.0349602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4654 0.0340902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4912 0.0335789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5674 0.0426316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5722 0.0511776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5812 0.0597804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5859 0.0678079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6064 0.0774569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6065 0.0858998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6505 0.0766623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6761 0.0718295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.72 0.0729758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.741 0.0767288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7464 0.0806377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.756 0.075183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7751 0.0727851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8325 0.077812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8399 0.0830855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8519 0.0891998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8583 0.0954248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.907 0.106872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9454 0.0950128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9544 0.0857612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9592 0.078291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9999 0.0700046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0096 0.0640041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0143 0.0593786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0263 0.0568312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0359 0.0557273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0407 0.0553864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0527 0.0565881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0779 0.0607646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0814 0.064919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1823 0.0811791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2376 0.102282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2514 0.122497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2634 0.141684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2663 0.158849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3214 0.180743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3305 0.201025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3337 0.219147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3973 0.193253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4156 0.170972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4397 0.154475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4419 0.140291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4535 0.12938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4562 0.120207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4661 0.113431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4685 0.107752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5229 0.0957833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5505 0.0869354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5564 0.0799434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5625 0.0745755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6291 0.0782536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6578 0.0849719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6698 0.0758504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6711 0.0681191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6842 0.0629792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7104 0.0566068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.722 0.0524059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7246 0.0491052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.734 0.0474671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7484 0.0477837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.751 0.0484357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8119 0.0565062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8164 0.064193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8239 0.0717938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8304 0.0793196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8855 0.0711547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8932 0.0650103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8976 0.060134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9096 0.0573673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9219 0.0564464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9769 0.0528906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
