#Time(s) Cwnd(bytes) Context
1.23115 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24788 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28883 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30534 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34607 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3628 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40353 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42026 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46099 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47772 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51845 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53518 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57591 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59263 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63337 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65009 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69083 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70755 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74829 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76501 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80575 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82247 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85362 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.88235 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95525 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.09395 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14195 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.15868 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.19963 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26031 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.31647 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36447 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.3812 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42215 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48283 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.53899 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.587 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.60372 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.64467 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.70535 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.76151 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.80952 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.82624 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.86719 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.92787 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.98403 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98403 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0282 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0979 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1144 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1551 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1718 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2126 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2293 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.27 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2868 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3275 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3442 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.385 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4017 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
