#Time(s) Cwnd(bytes) Context
1.3094 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58196 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70683 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8568 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.37919 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41912 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.46655 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8552 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.19419 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22665 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.25258 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36739 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.55575 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.89406 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.94443 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.06803 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.74609 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.95107 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98912 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.13333 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.18553 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.21783 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.39111 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.57732 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05884 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.8486 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06192 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.08995 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.20583 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.51271 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.6531 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.91039 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.4034 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.77174 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.84374 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3879 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8427 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0247 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0332 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1383 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2206 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2548 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3447 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4662 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5291 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5873 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6414 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6945 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7209 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9078 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0374 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0772 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2443 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4095 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.652 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.892 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1952 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6337 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6337 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6589 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8448 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9131 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9982 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1731 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1908 32572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1912 33463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1986 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2184 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8765 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0635 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8263 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9005 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5534 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5526 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0504 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.0708 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3029 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6244 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6503 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7185 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7185 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.737 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7643 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8256 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8522 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8667 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1313 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8492 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.1477 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4816 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3296 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4516 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4775 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8233 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
