#Time(s) Rtt(s) Context
1.21279 0.0366194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21808 0.040167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23592 0.0453961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23999 0.0504716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25905 0.0574126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26313 0.0639861 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28219 0.0721128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28626 0.0797237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30532 0.0887582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3094 0.0971635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32846 0.106893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33253 0.115906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35037 0.126043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35566 0.135538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37229 0.14597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37758 0.155724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3942 0.166384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39949 0.176336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41612 0.187169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42141 0.197273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43803 0.208239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44833 0.219084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45133 0.228948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49584 0.20233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50361 0.178164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51528 0.158518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51694 0.141453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52177 0.127147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53755 0.116628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54286 0.10805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55649 0.102294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56508 0.0926319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56639 0.0843029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58196 0.075765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59095 0.0694194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60181 0.063242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62362 0.0605867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64415 0.0608884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66523 0.0637773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68575 0.0688052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70683 0.0758295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72735 0.0846008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73269 0.0929007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74599 0.101788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76535 0.112065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76572 0.121057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78223 0.108049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8016 0.0990433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8081 0.0920379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82018 0.0874081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83908 0.0857321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8568 0.0863906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87298 0.0889668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88927 0.0933459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90382 0.0989277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92011 0.105937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93466 0.11382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95095 0.122717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9655 0.132378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98178 0.14283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99633 0.153852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01262 0.165495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02717 0.177558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04346 0.190113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05801 0.202974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0743 0.216227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08885 0.229574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10514 0.243377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11969 0.257205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13598 0.271304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15052 0.285516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16681 0.299952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18136 0.314458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19765 0.329151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2122 0.343882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22849 0.358772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24304 0.373675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25933 0.388716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27388 0.403626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29017 0.418798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30472 0.433823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.321 0.449095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
