#Time(s) Cwnd(bytes) Context
1.29098 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31639 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45951 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48523 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52897 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62204 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71466 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8153 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92581 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95414 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07615 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.15259 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.27978 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.39585 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.39828 10800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.40545 10560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41787 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4322 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.61806 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.70976 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.70976 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.73008 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.73008 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.92023 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02493 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.13299 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.16926 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.17278 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.25203 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.3125 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.31297 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.34583 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.40364 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.43927 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.58363 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.62369 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.65915 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.81648 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.96477 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.08031 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19133 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.25607 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.27515 10368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.28712 11232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.29642 10944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.3108 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.35273 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48588 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59936 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66549 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6677 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6965 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91634 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97685 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.01288 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.23258 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.26601 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.29262 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.48564 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.60769 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.60788 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64101 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.69882 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.73446 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.90108 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.90108 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1697 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2048 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2317 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2672 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2697 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2977 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3034 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3082 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3221 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3386 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3422 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3468 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3581 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3705 19375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3732 20291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3747 20030 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3776 20946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3808 21862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3822 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4302 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4406 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4408 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4715 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5314 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5341 12000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5364 11760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5414 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5675 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6917 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7154 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7617 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.774 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8165 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9515 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9534 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.983 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1658 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2585 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3287 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4266 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4647 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5887 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6774 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7129 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7133 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7176 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7513 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8541 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8969 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0301 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3822 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4207 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4447 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4734 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5079 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7857 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8201 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8448 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8448 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8831 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9183 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1043 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
