#Time(s) Rtt(s) Context
1.20362 0.0108449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20518 0.0106143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21068 0.0107875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21417 0.0108141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21417 0.0105873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22113 0.0106389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.224 0.010434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22925 0.0101298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23299 0.00998856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23908 0.00998999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24253 0.00999124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24613 0.00961733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24742 0.00941517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25018 0.00961327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25365 0.00978661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25451 0.00968828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25597 0.00972725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25666 0.00963634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25995 0.0095568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26333 0.0096122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26363 0.00953567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26633 0.00984371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26995 0.00986325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2705 0.00950534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27233 0.00944217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27418 0.0096369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27697 0.00968229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28195 0.010347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28514 0.0104286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28668 0.010375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29175 0.0104532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29319 0.0101465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29381 0.0098782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29722 0.0100184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29936 0.00976613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30285 0.00992036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30581 0.0101803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30825 0.0102828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31125 0.0104974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31451 0.0103102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31738 0.0101465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32105 0.0101282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32276 0.00986214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32718 0.0101294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33078 0.0099882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33247 0.00998967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33815 0.010116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33903 0.0103515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34781 0.0101825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34829 0.0100347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35551 0.00965538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36361 0.0103235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36533 0.010283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37232 0.0101226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37371 0.00985731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38343 0.0100001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38484 0.0102501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39066 0.0102189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39192 0.0099415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39867 0.0104488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40118 0.0103927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40756 0.0102186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41117 0.0101913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42081 0.0105424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43755 0.0103496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44651 0.0113059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44851 0.0112677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45464 0.0108592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46434 0.0107518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48479 0.0106578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50142 0.0103256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50913 0.0110349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51055 0.0107805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
