#Time(s) Rtt(s) Context
1.21109 0.0396636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22255 0.0379556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23701 0.0383362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28002 0.0440441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30705 0.0419136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32244 0.0419244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32306 0.0420589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33408 0.0401765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40492 0.0404044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40639 0.0387289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48312 0.0468878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51234 0.0576518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53812 0.0559453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54952 0.0535772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55097 0.05163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56391 0.0515513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57309 0.0527324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57875 0.0543908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59711 0.058217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60514 0.0625648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6206 0.0599942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63153 0.05912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64543 0.05673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65555 0.0526387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66653 0.0504339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66756 0.0486296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67957 0.0485509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69332 0.0502321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70255 0.0528281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70533 0.0554745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75921 0.0500402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80617 0.0470352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83853 0.0484058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84538 0.0504801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85126 0.0475451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90402 0.0439769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94944 0.0464798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95783 0.0496698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99249 0.0568361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99861 0.0638566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04868 0.0762495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08846 0.0920933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10551 0.108082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11176 0.122821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11751 0.111094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12724 0.102082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18003 0.100822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19081 0.100969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19436 0.101598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20582 0.103523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26027 0.112083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30216 0.124822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33138 0.139595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3399 0.15352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34522 0.166455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35326 0.178773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4056 0.196052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42857 0.173295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4391 0.154758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50819 0.147164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52458 0.142518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54942 0.141578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55567 0.141506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60575 0.147693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63994 0.132106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64126 0.118718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65402 0.105503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69115 0.0985653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70791 0.0944946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7217 0.0926828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77635 0.0979724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.80702 0.106476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8467 0.118791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86498 0.107442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.10603 0.121762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.14514 0.111417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.1805 0.10674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.3901 0.0968973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.40402 0.0900351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.43088 0.0872808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.44649 0.0816207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.45791 0.0747931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.4733 0.0708189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.48495 0.0653416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.56606 0.0605489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.58145 0.0582303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.64627 0.0553265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.67239 0.0514107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.69819 0.0482343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.70956 0.04683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.73143 0.0483513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.74218 0.0459324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.7594 0.0459408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.77653 0.0480732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.78251 0.0470641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.85995 0.0460561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.86045 0.0432991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.87777 0.0430117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.88232 0.0433852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.90344 0.0463371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.90697 0.0460449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.91593 0.0469143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.93217 0.04655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.94692 0.0479813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.94891 0.0494836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.95844 0.0486732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.01894 0.045714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.03147 0.0447498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.0819 0.042156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.10039 0.0422615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.12327 0.0452288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.12425 0.0479502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.13421 0.0515815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.14919 0.0566338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.15137 0.0613046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.16343 0.0668915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.21922 0.06278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.28125 0.0594325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.32713 0.0567535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.35417 0.0522843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.3623 0.0493738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.40465 0.048452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.44369 0.0457705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.45908 0.0454242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.46534 0.0439962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.52281 0.0412467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.53971 0.0409658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.55275 0.0395951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.5683 0.0398957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.56986 0.0386587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.58187 0.0374514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.59741 0.038395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.60303 0.0399706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.61622 0.0393493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.62144 0.0394306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.63738 0.0387518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.63738 0.0381578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.65345 0.0396381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.65412 0.0390583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.65854 0.039051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.67173 0.0384197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.67462 0.0382422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.68661 0.0395869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.70335 0.0428886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.72161 0.0419025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.80824 0.0415397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.82498 0.0432222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.85012 0.0479444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.86684 0.0472014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.89275 0.0445512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.9457 0.0422323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.98004 0.0413283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.98317 0.0409122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.05259 0.0491732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.05305 0.0467766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.06919 0.0459295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.06937 0.0451883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.08181 0.0460398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.10322 0.0445348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.10584 0.0434679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.12093 0.0429094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.12317 0.0427958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.14458 0.0453213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.15175 0.0484061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.21678 0.0472304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.21829 0.0464516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.23539 0.0478951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.23794 0.0466582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.24702 0.044451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.26896 0.0451446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.27104 0.0461265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.2837 0.0448607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.28953 0.0445031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.29292 0.0445652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.30773 0.0434946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.30773 0.0425577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.3233 0.043738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.32669 0.0451458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.3302 0.0468776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.34441 0.0456429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.34857 0.0450625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.36513 0.0466797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.36581 0.0480947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.36736 0.0495829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.36844 0.04801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.38401 0.0486338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.38899 0.0475545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.40512 0.0487352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.40803 0.0476433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.42436 0.0486879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.42615 0.0498519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.42858 0.0484954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.44471 0.0493085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.45054 0.0483949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.45494 0.0460956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.52542 0.0429586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.52563 0.0402138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.5416 0.0398121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.55781 0.0414606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.55937 0.040528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.63116 0.048712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.6353 0.056373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.64667 0.0525764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.66099 0.0510043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.66854 0.0506288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.73059 0.0470502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.7494 0.0462939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.75763 0.0438822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.81187 0.0411469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.81511 0.0392535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
