#Time(s) Rtt(s) Context
1.20631 0.0193232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21581 0.0190328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22521 0.0190287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24537 0.0180251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25748 0.017272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26275 0.017238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28299 0.0197082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29402 0.0187447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30284 0.0189016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31954 0.0211639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33003 0.0198934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33198 0.0189067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35734 0.0212934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38496 0.0227567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39466 0.0245371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4111 0.02822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41514 0.0260675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4267 0.0246841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43639 0.0242235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45577 0.0261956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46415 0.0254211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46535 0.0234935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47419 0.0218068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48318 0.021331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50139 0.0231646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51155 0.021519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51832 0.0209541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54062 0.0232099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55025 0.0215586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55101 0.0202388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58122 0.022834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59171 0.0226047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61992 0.0245291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6404 0.022713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64985 0.0222489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65926 0.0207178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68414 0.022503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69546 0.0210652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7049 0.019557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71519 0.0186124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72488 0.0187858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74476 0.0175626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75439 0.0177423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76115 0.0176495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78346 0.0203183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79308 0.0190285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79384 0.0179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82406 0.0207875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83455 0.020814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84338 0.0205873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86007 0.0225139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87056 0.0209496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87252 0.0198309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89854 0.0221021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90736 0.0204643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91873 0.0192813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9478 0.0181211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9632 0.019106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96828 0.0180927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97984 0.0178311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98953 0.0182272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00891 0.0209488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0173 0.0208302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01849 0.0194764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02733 0.0182919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03632 0.0182554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05454 0.0204735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06469 0.0191643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07146 0.0188938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09377 0.021407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10339 0.0199812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10415 0.0188585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.13306 0.0188762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.15354 0.0177667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.16597 0.0175458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.17212 0.0177276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.19472 0.0167617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.22086 0.0179164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.23325 0.0173019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.25117 0.0165142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.26167 0.0156999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.27936 0.0172374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.2834 0.0167077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.28878 0.0157443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.3119 0.0172762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.31785 0.0187417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.3243 0.018024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.32992 0.017271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.33419 0.0167371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.33513 0.015895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.35302 0.0149081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.35606 0.0144196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.36242 0.0146171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.36546 0.01429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.38426 0.0163787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.3908 0.0155814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.39728 0.0152587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.41631 0.0173514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.44666 0.0160575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.46993 0.0178003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.48784 0.0169502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.49822 0.0162065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.51336 0.0174307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.5258 0.0171268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.53355 0.017486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.55331 0.0203002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.56467 0.0191377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.58797 0.0182455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.60129 0.0177148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.62026 0.0196254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.63029 0.0192973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.63322 0.0185101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.64586 0.0180713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.66059 0.0195624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.67029 0.0189921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.67036 0.0178681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.69654 0.0201346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.70868 0.0192428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.7175 0.0194624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.73688 0.0220296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.74433 0.0252759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.74932 0.0237414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.77089 0.0250237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.78052 0.0232708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.78729 0.0224869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.80959 0.0245511 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.81922 0.0227322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.81998 0.0211407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.85019 0.0236231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.86068 0.0232952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.86951 0.0227583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.8862 0.0244135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.89669 0.0226118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.89865 0.0212853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.91826 0.0201247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.9384 0.0201091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.94603 0.0185954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.95871 0.017771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.96436 0.0177996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.98583 0.0204497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.99599 0.0191435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0028 0.0188755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0226 0.0178911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
