#Time(s) Cwnd(bytes) Context
1.27327 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29688 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31938 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35575 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38296 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61516 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73375 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84877 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88806 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06851 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11229 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.39715 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.51687 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.54049 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.56299 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.59936 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.62656 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85876 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97735 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.09238 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.13166 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.31211 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.35589 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39518 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.57563 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.61941 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65869 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.83914 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.88292 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.92221 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.10266 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.14644 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.18572 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36617 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.40995 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.44924 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.5451 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.57336 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.70888 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82061 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.93564 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.97492 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.15537 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19915 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.23843 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41889 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46267 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.50195 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6824 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72618 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.76547 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.94592 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.9897 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02898 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.20943 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.25321 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.2925 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.47295 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.51673 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.55601 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.73646 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.78024 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.81953 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.99998 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.04376 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.08304 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.26349 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.30727 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.34656 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.52701 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.57079 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61007 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.79052 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.8343 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.87359 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.05404 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.09782 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.1371 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.31755 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.36133 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.40062 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.58107 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.62485 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.66413 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.81863 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.84403 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.86764 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0423 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1544 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.178 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2005 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2369 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2641 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4963 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6149 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7299 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7692 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9496 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9934 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0327 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2131 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2569 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2962 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4767 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5204 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5597 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7402 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.784 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8232 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0037 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0475 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0868 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2672 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.311 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3503 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5307 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5745 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6138 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7942 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.846 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9227 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0383 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0619 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0844 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1207 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1479 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1503 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4918 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6069 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6462 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8266 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8704 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9097 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0901 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1339 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1732 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3536 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
