#Time(s) Cwnd(bytes) Context
22.0046 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0263 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0377 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.049 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0543 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0605 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0648 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0718 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0745 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0766 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0832 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0841 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0884 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0936 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0956 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0994 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1024 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1049 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1052 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1103 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1119 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1138 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1155 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1168 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.121 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1215 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1232 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1249 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.127 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1309 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.132 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
