#Time(s) Cwnd(bytes) Context
1.43029 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45363 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54469 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20171 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.83786 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.40162 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.81699 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.04785 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.23579 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.44351 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.68489 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.72458 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.77588 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.08053 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.36329 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.37834 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6659 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78079 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.83621 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.89546 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14552 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.25134 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65821 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.68372 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.86086 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.92044 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.24008 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.3122 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.32095 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.5159 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.58027 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.71605 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.95733 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.01831 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.06755 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.07465 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.10432 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.1143 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.11957 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.16414 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.17278 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.17396 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.22094 76744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.22197 73949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.2237 68612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.2237 70815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.2242 71238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.2242 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.22444 70306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.22589 71831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.22613 67596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.22613 70899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.22649 70984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.22835 69968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.22953 68612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.23084 71577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.23257 75982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.23426 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.23496 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.2352 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.23662 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.23717 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.28037 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.46564 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.48575 54890 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.48661 55568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.48768 55991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.48906 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.4908 56330 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.49225 56753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.49344 57177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.49436 58109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.49503 59972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.49588 59718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.4965 57516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.4965 61073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.49739 60057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.49739 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.49967 64038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.50069 63022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.50069 67765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.50187 67003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.5039 65986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.5039 70730 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.50511 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.50571 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.50718 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.50815 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.50897 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.51133 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.51161 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.51289 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.90422 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.94182 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.16148 40839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.1635 41127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.16502 41415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.16865 42164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.16867 42912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.17047 44871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.17185 45850 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.17237 43719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
