#Time(s) Rtt(s) Context
1.20379 0.12542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20888 0.130492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21441 0.135681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21955 0.140846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22516 0.146115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23025 0.151351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23577 0.156557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24092 0.161737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24653 0.16702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25161 0.172268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25714 0.177609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26229 0.182908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26789 0.188169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27298 0.193398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27851 0.198723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28365 0.204008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28926 0.209382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29435 0.214709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29987 0.219996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30502 0.225371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32639 0.198575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33899 0.174753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34974 0.154284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35337 0.136873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36579 0.123139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37284 0.111997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37822 0.102997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38209 0.0956225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38888 0.0899197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39277 0.0854297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39823 0.082251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40157 0.0798446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40907 0.0787391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41968 0.0790217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41975 0.079269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43029 0.0808603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44091 0.0835028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44097 0.085815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4484 0.0888381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45363 0.0921083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45845 0.0955948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46443 0.0993954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46921 0.103346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47328 0.107303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4786 0.11139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48215 0.115466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4858 0.119408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49058 0.123482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49457 0.127547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49822 0.131603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.503 0.135653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50707 0.139821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51081 0.143844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51559 0.147988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51951 0.152115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52429 0.15635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52835 0.160557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5321 0.164737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53688 0.168895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54079 0.173033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54469 0.177154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54947 0.181385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55339 0.185587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55545 0.189513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56023 0.193574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56414 0.197627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56777 0.201549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57167 0.20548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57476 0.209295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57839 0.213133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58229 0.216992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58551 0.220743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58914 0.224525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59304 0.228334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59626 0.232042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5999 0.235662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60365 0.239329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60702 0.243038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61065 0.246658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61441 0.250326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61777 0.25391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62141 0.257547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62502 0.261228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62853 0.264825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64827 0.233097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65156 0.20571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65363 0.181996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65562 0.161496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66405 0.144684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66439 0.129974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66793 0.117477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67105 0.107042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67293 0.0980371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6768 0.0906575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6806 0.0847003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68434 0.0799878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70388 0.0712393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71456 0.0637094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71656 0.0573707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72292 0.0525744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72524 0.0487526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73106 0.0461585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73534 0.0443887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74167 0.0435901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74181 0.0428913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74609 0.0429049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74864 0.0431668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75257 0.043896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77026 0.039784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77525 0.036811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77726 0.0344596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77955 0.0326521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78501 0.0318206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78638 0.031218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79337 0.0315658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79525 0.0321201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79724 0.0328551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80223 0.0341232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80424 0.0354828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.808 0.0370474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81298 0.0390415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.815 0.0410363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81875 0.0432818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82374 0.0458716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82575 0.0483876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82951 0.0510892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83435 0.054078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83827 0.0571933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8417 0.0602941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86338 0.0541323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87225 0.0484908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88301 0.0438044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8848 0.0398289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89155 0.0372253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89551 0.0354471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90098 0.0345162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90438 0.0342017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90832 0.0344265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91178 0.0349982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93326 0.0319984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9349 0.0294986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94014 0.0280613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94213 0.0270536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94885 0.0269219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95273 0.0273067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95391 0.0277683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95825 0.0287973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96188 0.0300726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96911 0.0321886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97264 0.034415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97583 0.0367381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97971 0.0392708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98325 0.041987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98697 0.0447386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99165 0.0477713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99609 0.0510499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99962 0.0542936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01756 0.0488819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02099 0.0445217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02428 0.0412065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0298 0.0389307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03368 0.0374393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04041 0.0370094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04409 0.0371332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04632 0.0374916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
