#Time(s) Rtt(s) Context
1.20592 0.01222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21579 0.0119425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22436 0.0128247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22618 0.0125966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23371 0.012147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2377 0.0121286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23856 0.0121126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24717 0.0123485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24923 0.0128049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25544 0.0122043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25632 0.0118038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25958 0.0115783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26583 0.011256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27339 0.010849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28271 0.0106179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28379 0.0105407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29014 0.0113481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29309 0.0124296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29748 0.0117509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30496 0.011657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30735 0.0114499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31354 0.0120186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31558 0.0118913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31604 0.0119049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3222 0.0115418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32745 0.0118491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32841 0.0122429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33312 0.0120876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
